article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1037/0033-3204.43.3.308,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.308,10.1037/0033-3204.43.3.308,2006,2006,43,3,308-321,The reliability of self-image change scores in psychotherapy research: An application of generalizability theory.,Margrethe Seeger Halvorsen; Knut A. Hagtvet; Jon T. Monsen,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.151,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.151,10.1037/0033-3204.43.2.151,2006,2006,43,2,151-153,The future of positive therapy.,Y. Joel Wong,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.111,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.111,10.1037/0033-3204.43.1.111,2006,2006,43,1,111-118,Preferences of therapists-in-training for client characteristics.,Anthony C. Teasdale; Clara E. Hill,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.99,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.99,10.1037/0033-3204.43.1.99,2006,2006,43,1,99-110,Therapists' race and African American clients' reactions to therapy.,Vetta L. Sanders Thompson; Hyter Alexander,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.292,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.292,10.1037/0033-3204.43.3.292,2006,2006,43,3,292-299,How a return to theory could help alliance research.,Robert L. Hatcher; Alex W. Barends,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.245,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.245,10.1037/0033-3204.43.2.245,2006,2006,43,2,245-246,"Review of The Theater of Trauma: American Modernist Drama and the Psychological Struggle for the American Mind, 1900-1930.",Steven N. Gold,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.238,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.238,10.1037/0033-3204.43.2.238,2006,2006,43,2,238-243,"The relationship among patient contemplation, early alliance, and continuation in psychotherapy.",Jean M. Principe; Carl D. Marci; Debra M. Glick; J. Stuart Ablon,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.410,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.410,10.1037/0033-3204.43.4.410,2006,2006,43,4,410-423,A cultural accommodation model for cross-cultural psychotherapy: Illustrated with the case of Asian Americans.,Frederick T. Leong; Szu-Hui Lee,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.322,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.322,10.1037/0033-3204.43.3.322,2006,2006,43,3,322-336,A method of teaching psychodynamic case formulation.,Gavin Ivey,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.359,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.359,10.1037/0033-3204.43.3.359,2006,2006,43,3,359-361,How we really ought to be comparing treatments for clinical purposes.,Merton S. Krause; Wolfgang Lutz,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.397,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.397,10.1037/0033-3204.43.4.397,2006,2006,43,4,397-409,"Acculturative family distancing: Theory, research, and clinical practice.",Wei-Chin Hwang,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.244,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.244,10.1037/0033-3204.43.2.244,2006,2006,43,2,244-245,Review of Psychoanalytic Psychotherapy: A Practitioner's Guide.,Nicholas Papouchis,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.286,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.286,10.1037/0033-3204.43.3.286,2006,2006,43,3,286-291,Has the concept of the therapeutic alliance outlived its usefulness?,Jeremy D. Safran; J. Christopher Muran,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.264,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.264,10.1037/0033-3204.43.3.264,2006,2006,43,3,264-270,The therapeutic alliance--a proteus in disguise.,W. W. Meissner,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.16,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.16,10.1037/0033-3204.43.1.16,2006,2006,43,1,16-31,Toward more (and better) countertransference research.,James Fauth,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.349,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.349,10.1037/0033-3204.43.3.349,2006,2006,43,3,349-358,Supporting and treating families with children on the autistic spectrum: The unique role of the generalist psychologist.,Jennifer Hillman,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.258,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.258,10.1037/0033-3204.43.3.258,2006,2006,43,3,258-263,"The alliance in context: Accomplishments, challenges, and future directions.",Adam O. Horvath,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.280,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.280,10.1037/0033-3204.43.3.280,2006,2006,43,3,280-285,Does the alliance cause good outcome? Recommendations for future research on the alliance.,Paul Crits-Christoph; Mary Beth Connolly Gibbons; Bridget Hearon,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.232,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.232,10.1037/0033-3204.43.2.232,2006,2006,43,2,232-237,Changes in male partner abuser attachment styles in group treatment.,David M. Lawson; Ashley D. Barnes; Jeanette P. Madkins; Bridgitt M. Francois-Lamonte,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.491,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.491,10.1037/0033-3204.43.4.491,2006,2006,43,4,491-505,Somatic-focused therapy for traumatized refugees: Treating posttraumatic stress disorder and comorbid neck-focused panic attacks among cambodian refugees.,Devon E. Hinton; Vuth Pich; Dara Chhean; Steven A. Safren; Mark H. Pollack,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.549,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.549,10.1037/0033-3204.43.4.549,2006,2006,43,4,549-554,Culture-responsive one-session treatment for phobic Asian Americans: A pilot study.,Stanley Huey; David Pan,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.147,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.147,10.1037/0033-3204.43.2.147,2006,2006,43,2,147-150,An open source approach to creating positive psychological practice: A comment on Wong's Strengths-centered Therapy.,Shane J. Lopez; Barbara A. Kerr,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.480,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.480,10.1037/0033-3204.43.4.480,2006,2006,43,4,480-490,Therapist multicultural competency: A study of therapy dyads.,Jairo N. Fuertes; Thomas I. Stracuzzi; Jennifer Bennett; Jennifer Scheinholtz; A. Mislowack; Mindy Hersh; David Cheng,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.65,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.65,10.1037/0033-3204.43.1.65,2006,2006,43,1,65-84,Reflective-functioning during the process in brief psychotherapies.,Roger Karlsson; Amy Kermott,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.380,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.380,10.1037/0033-3204.43.4.380,2006,2006,43,4,380-396,Cultural competence and psychotherapy: Applying anthropologically informed conceptions of culture.,Kimberly Lakes; Steven R. López; Linda C. Garro,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.377,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.377,10.1037/0033-3204.43.4.377,2006,2006,43,4,377-377,Editor's introduction.,Charles J. Gelso,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.85,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.85,10.1037/0033-3204.43.1.85,2006,2006,43,1,85-98,Do therapists address ethnic and racial differences in cross-cultural psychotherapy?,Aprile C. Maxie; David H. Arnold; Margaret Stephenson,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.133,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.133,10.1037/0033-3204.43.2.133,2006,2006,43,2,133-146,"Strength-Centered Therapy: A social constructionist, virtues-based psychotherapy.",Y. Joel Wong,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.424,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.424,10.1037/0033-3204.43.4.424,2006,2006,43,4,424-435,Affirmative psychotherapy for American Jews.,Lewis Z. Schlosser,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.363,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.363,10.1037/0033-3204.43.3.363,2006,2006,43,3,363-365,Review of Going Sane: Maps of Happiness.,Nicholas Samstag,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.555,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.555,10.1037/0033-3204.43.4.555,2006,2006,43,4,555-560,Culturally sensitive guided imagery for allocentric Latinos: A pilot study.,Martin J. La Roche; Eugene D'Angelo; Leyla Gualdron; Jessica Leavell,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.173,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.173,10.1037/0033-3204.43.2.173,2006,2006,43,2,173-185,Effects of therapist general self-disclosure and countertransference disclosure on ratings of the therapist and session.,David Myers; Jeffrey A. Hayes,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.201,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.201,10.1037/0033-3204.43.2.201,2006,2006,43,2,201-215,Causal attributions in posttraumatic stress disorder: Implications for clinical research and practice.,Phillip M. Massad; Timothy L. Hulsey,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.154,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.154,10.1037/0033-3204.43.2.154,2006,2006,43,2,154-172,A narrative and meta-analytic review of helping skills training: Time to revive a dormant area of inquiry.,Clara E. Hill; Robert W. Lent,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.271,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.271,10.1037/0033-3204.43.3.271,2006,2006,43,3,271-279,The working alliance: Where are we and where should we go?,Louis G. Castonguay; Michael J. Constantino; Martin Grosse Holtforth,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.2.186,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.2.186,10.1037/0033-3204.43.2.186,2006,2006,43,2,186-200,"To what ends? Psychotherapy goals and outcomes, the good life, and the principle of beneficence.",Alan C. Tjeltveit,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.358,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.358,10.1037/0033-3204.43.3.358,2006,2006,43,3,358-358,"""Therapist interpretation, patient-therapist interpersonal process, and outcome in psychodynamic psychotherapy for avoidant personality disorder"": Correction to Schut et al. (2005).",Alexander J. Schut; Louis G. Castonguay; Kelly M. Flanagan; Alissa S. Yamasaki; Jacques P. Barber; Jamie D. Bedics; Tracey L. Smith,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.4.518,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.4.518,10.1037/0033-3204.43.4.518,2006,2006,43,4,518-530,Clinical observations of a Cantonese cognitive-behavioral treatment program for Chinese immigrants.,Edward K. Shen; Lynn E. Alden; Ingrid Söchting; Pheobe Tsang,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.119,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.119,10.1037/0033-3204.43.1.119,2006,2006,43,1,119-121,Review of Interpersonal Reconstructive Therapy: Promoting Change in Nonresponders.,Timothy Anderson,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.32,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.32,10.1037/0033-3204.43.1.32,2006,2006,43,1,32-49,Therapist qualities preferred by sexual-minority individuals.,Lisa A. Burckell; Marvin R. Goldfried,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.3.257,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.3.257,10.1037/0033-3204.43.3.257,2006,2006,43,3,257-257,Working alliance: Current status and future directions: Editor's introduction.,,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.43.1.1,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.43.1.1,10.1037/0033-3204.43.1.1,2006,2006,43,1,1-12,Person-centered therapy and solution-focused brief therapy: An integration of present and future awareness.,Lisa M. Cepeda; Donna S. Davenport,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.1.78,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.1.78,10.1037/0033-3204.44.1.78,2007,2007,44,1,78-89,Beyond parallel play: Science befriending the art of method acting to advance healing relationships.,Raquel C. Andres-Hyman; John S. Strauss; Larry Davidson,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.405,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.405,10.1037/0033-3204.44.4.405,2007,2007,44,4,405-422,Measuring psychotherapy process with the Adolescent Psychotherapy Q-set (APQ): Development and applications for training.,Michael Bambery; John H. Porcerelli; J. Stuart Ablon,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.2.142,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.2.142,10.1037/0033-3204.44.2.142,2007,2007,44,2,142-144,"Revising memories and forming new connections: A comment on ""The reunion process: A new focus in short-term dynamic psychotherapy.""",Jean A. Carter,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.2.137,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.2.137,10.1037/0033-3204.44.2.137,2007,2007,44,2,137-141,"Mind or brain? Where does therapeutic change originate? A reaction to ""The reunion process: A new focus in short-term dynamic psychotherapy.""",Jeffrey L. Binder,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.476,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.476,10.1037/0033-3204.44.4.476,2007,2007,44,4,476-477,Review of The colors within: One rainbow reclaimed.,Karen D'Angelo,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.2.161,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.2.161,10.1037/0033-3204.44.2.161,2007,2007,44,2,161-174,Comparative outcome evaluations of psychotherapies: Guidelines for addressing eight limitations of the gold standard of causal inference.,Graham L. Staines,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.1.54,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.1.54,10.1037/0033-3204.44.1.54,2007,2007,44,1,54-65,Religious and spiritual issues in psychotherapy practice: Training the trainer.,Eleonora Bartoli,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.240,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.240,10.1037/0033-3204.44.3.240,2007,2007,44,3,240-248,The necessary and sufficient conditions of therapeutic personality change.,Carl R. Rogers,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.265,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.265,10.1037/0033-3204.44.3.265,2007,2007,44,3,265-267,"Comments on ""The necessary and sufficient conditions of therapeutic personality change.""",George Silberschatz,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.295,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.295,10.1037/0033-3204.44.3.295,2007,2007,44,3,295-299,The necessary and sufficient conditions of therapeutic personality change: Reactions to Rogers' 1957 article.,Lisa Wallner Samstag,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.333,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.333,10.1037/0033-3204.44.3.333,2007,2007,44,3,333-346,Integrating writing into psychotherapy practice: A matrix of change processes and structural dimensions.,Emily A. Kerner; Marilyn R. Fitzpatrick,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.1.118,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.1.118,10.1037/0033-3204.44.1.118,2007,2007,44,1,118-120,Review of Neuropsychotherapy: How the Neurosciences Inform Effective Psychotherapy and Neuropsychotherapie (Neuropsychotherapy).,Juris G. Draguns,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.354,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.354,10.1037/0033-3204.44.3.354,2007,2007,44,3,354-360,Engagement in psychological treatment for functional neurological symptoms--Barriers and solutions.,Stephanie Howlett; Richard A. Grünewald; Aijaz Khan; Markus Reuber,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.239,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.239,10.1037/0033-3204.44.3.239,2007,2007,44,3,239-239,Editorial introduction.,Charles J. Gelso,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.1.30,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.1.30,10.1037/0033-3204.44.1.30,2007,2007,44,1,30-45,Development and initial validation of the Multicultural Counseling Self-Efficacy Scale--Racial Diversity Form.,Hung-Bin Sheu; Robert W. Lent,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.2.193,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.2.193,10.1037/0033-3204.44.2.193,2007,2007,44,2,193-204,Predicting termination type from client-therapist agreement on the severity of the presenting problem.,Alexandra F. Corning; Elena V. Malofeeva; Michaela M. Bucchianeri,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.257,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.257,10.1037/0033-3204.44.3.257,2007,2007,44,3,257-259,"Empathy, genuineness--And the dynamics of power: A feminist responds to Rogers.",Laura S. Brown,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.316,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.316,10.1037/0033-3204.44.3.316,2007,2007,44,3,316-332,Control Mastery Theory and family therapy.,Steven Kanofsky; Robert J. Lieb,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.397,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.397,10.1037/0033-3204.44.4.397,2007,2007,44,4,397-404,Balancing respect for autonomy with competing values with the use of principle-based ethics.,Samuel Knapp; Leon VandeCreek,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.378,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.378,10.1037/0033-3204.44.4.378,2007,2007,44,4,378-383,Psychotherapy training: Suggestions for core ingredients and future research.,James F. Boswell; Louis G. Castonguay,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.274,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.274,10.1037/0033-3204.44.3.274,2007,2007,44,3,274-278,"To a large extent, the field got it wrong: New learnings from a new look at an old classic.",Alvin R. Mahrer,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.364,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.364,10.1037/0033-3204.44.4.364,2007,2007,44,4,364-370,Training novice psychotherapists: Helping skills and beyond.,Clara E. Hill; Jessica Stahl; Melissa Roffman,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.450,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.450,10.1037/0033-3204.44.4.450,2007,2007,44,4,450-462,Clinical implications of attentional bias in anxiety disorders: An integrative literature review.,Sirous Mobini; Alec Grant,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.2.175,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.2.175,10.1037/0033-3204.44.2.175,2007,2007,44,2,175-192,"Clients' collaboration in therapy: Self-perceptions and relationships with client psychological functioning, interpersonal relations, and motivation.",Alexandra Bachelor; Olivier Laverdière; Dominick Gamache; Vincent Bordeleau,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.2.232,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.2.232,10.1037/0033-3204.44.2.232,2007,2007,44,2,232-234,Review of Transformative relationships: The control-mastery theory of psychotherapy.,Leslie Greenberg,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.1.96,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.1.96,10.1037/0033-3204.44.1.96,2007,2007,44,1,96-109,Clinical utility of early memories as a predictor of early therapeutic alliance.,Janet H. Pinsker-Aspen; Michelle B. Stein; Mark J. Hilsenroth,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.1.14,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.1.14,10.1037/0033-3204.44.1.14,2007,2007,44,1,14-29,Towards a feminist empowerment model of forgiveness psychotherapy.,Kevin M. McKay; Melanie S. Hill; Suzanne R. Freedman; Robert D. Enright,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.3.253,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.3.253,10.1037/0033-3204.44.3.253,2007,2007,44,3,253-256,On necessity and sufficiency in counseling and psychotherapy (revisited).,Arnold A. Lazarus,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.384,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.384,10.1037/0033-3204.44.4.384,2007,2007,44,4,384-391,Big ideas for psychotherapy training.,James Fauth; Sarah Gates; Maria Ann Vinca; Shawna Boles; Jeffrey A. Hayes,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.4.434,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.4.434,10.1037/0033-3204.44.4.434,2007,2007,44,4,434-449,Becoming psychotherapists: Experiences of novice trainees in a beginning graduate class.,Clara E. Hill; Catherine Sullivan; Sarah Knox; Lewis Z. Schlosser,journal-article,,,0,no_keywords_found,
10.1037/0033-3204.44.1.115,psychotherapy,Psychotherapy,"Psychotherapy: Theory, Research, Practice, Training",apa,https://doi.apa.org/doi/10.1037/0033-3204.44.1.115,10.1037/0033-3204.44.1.115,2007,2007,44,1,115-116,Review of Evidence-based Psychotherapy: Where Theory and Practice Meet.,Eric A. Fertuck,journal-article,,,0,no_keywords_found,
